2004 Treeline Meterological Hourly Data (Summary),,,,,,,,
,,,,,,,,
Reference Dataset with the following format:,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,
11/30/04 06:00,599.45,-6.0,0.00,-6999,46.28,131.0,2.05,-6999
11/30/04 07:00,599.46,-5.9,0.00,-6999,47.85,159.2,2.08,-6999
11/30/04 08:00,599.47,-6.5,11.34,-6999,54.52,210.2,0.56,-6999
11/30/04 09:00,599.48,-6.6,70.89,-6999,56.91,186.0,1.05,-6999
11/30/04 10:00,599.49,-6.1,87.38,-6999,56.82,179.9,0.95,-6999
11/30/04 11:00,599.56,-6.6,118.35,-6999,63.06,223.3,0.59,-6999
11/30/04 12:00,599.95,-7.5,143.98,-6999,80.90,201.3,1.09,-6999
11/30/04 13:00,600.15,-7.7,175.78,-6999,85.50,212.2,0.85,-6999
11/30/04 14:00,600.58,-7.2,181.80,-6999,85.20,213.6,0.61,-6999
11/30/04 15:00,600.79,-6.4,95.69,-6999,85.20,234.3,0.44,-6999
11/30/04 16:00,600.79,-6.9,33.74,-6999,87.50,240.8,0.62,-6999
11/30/04 17:00,600.80,-7.5,4.51,-6999,91.30,281.4,0.88,-6999
11/30/04 18:00,600.81,-7.4,0.00,-6999,90.30,349.5,0.82,-6999
11/30/04 19:00,601.04,-7.4,0.00,-6999,91.10,291.8,0.36,-6999
11/30/04 20:00,601.13,-6.6,0.00,-6999,87.70,337.7,1.46,-6999
11/30/04 21:00,601.17,-6.1,0.00,-6999,87.10,340.7,2.38,-6999
11/30/04 22:00,601.19,-5.9,0.00,-6999,88.00,343.1,1.90,-6999
11/30/04 23:00,601.19,-5.9,0.00,-6999,88.40,1.0,1.40,-6999
12/01/04 00:00,601.19,-5.8,0.00,-6999,88.20,69.8,1.37,-6999
12/01/04 01:00,601.19,-5.7,0.00,-6999,88.60,320.3,0.68,-6999
12/01/04 02:00,601.19,-6.0,0.00,-6999,89.80,333.4,0.82,-6999
12/01/04 03:00,601.19,-5.5,0.00,-6999,89.60,17.8,0.45,-6999
12/01/04 04:00,601.21,-5.3,0.00,-6999,89.30,317.5,0.37,-6999
12/01/04 05:00,601.21,-5.6,0.00,-6999,90.70,327.9,0.58,-6999
12/01/04 06:00,601.21,-5.5,0.00,-6999,90.80,331.7,0.59,-6999
12/01/04 07:00,601.21,-5.5,0.00,-6999,92.00,337.8,0.81,-6999
12/01/04 08:00,601.21,-5.0,12.19,-6999,88.20,327.5,0.78,-6999
12/01/04 09:00,601.21,-5.0,85.37,-6999,88.90,13.3,0.27,-6999
12/01/04 10:00,601.21,-4.2,178.68,-6999,87.20,119.9,0.10,-6999
12/01/04 11:00,601.21,-3.3,207.73,-6999,84.30,248.8,0.30,-6999
12/01/04 12:00,601.21,-2.9,226.65,-6999,84.30,233.2,0.39,-6999
12/01/04 13:00,601.23,-2.7,164.10,-6999,85.20,210.9,0.47,-6999
12/01/04 14:00,601.25,-3.5,149.15,-6999,89.00,229.0,0.53,-6999
12/01/04 15:00,601.25,-3.4,104.05,-6999,90.40,167.4,0.33,-6999
12/01/04 16:00,601.25,-3.6,48.81,-6999,90.80,229.4,0.27,-6999
12/01/04 17:00,601.25,-3.8,4.22,-6999,91.30,286.3,0.24,-6999
12/01/04 18:00,601.25,-3.6,0.00,-6999,85.00,53.2,0.99,-6999
12/01/04 19:00,601.25,-3.3,0.00,-6999,82.80,49.9,1.41,-6999
12/01/04 20:00,601.25,-3.5,0.00,-6999,83.60,49.1,1.18,-6999
12/01/04 21:00,601.27,-3.5,0.00,-6999,83.30,59.0,1.68,-6999
12/01/04 22:00,601.27,-3.4,0.00,-6999,81.90,9.8,2.24,-6999
12/01/04 23:00,601.27,-3.0,0.00,-6999,76.50,6.3,1.53,-6999
12/02/04 00:00,601.27,-3.6,0.00,-6999,80.40,23.4,2.04,-6999
12/02/04 01:00,601.27,-4.0,0.00,-6999,82.20,27.2,1.77,-6999
12/02/04 02:00,601.27,-4.5,0.00,-6999,84.90,356.6,2.68,-6999
12/02/04 03:00,601.27,-4.0,0.00,-6999,80.60,342.5,2.83,-6999
12/02/04 04:00,601.27,-4.8,0.00,-6999,82.50,331.5,1.25,-6999
12/02/04 05:00,601.27,-5.1,0.00,-6999,83.80,353.4,0.92,-6999
12/02/04 06:00,601.27,-5.9,0.00,-6999,86.30,9.4,1.04,-6999
12/02/04 07:00,601.27,-4.5,0.06,-6999,74.40,354.5,1.17,-6999
12/02/04 08:00,601.27,-6.6,39.15,-6999,85.70,302.3,0.34,-6999
12/02/04 09:00,601.27,-6.4,261.90,-6999,86.60,288.6,0.50,-6999
12/02/04 10:00,601.27,-3.9,203.90,-6999,76.80,257.3,0.51,-6999
12/02/04 11:00,601.27,-6.0,183.03,-6999,90.80,260.3,0.53,-6999
12/02/04 12:00,601.27,-5.9,256.93,-6999,92.20,212.7,0.65,-6999
12/02/04 13:00,601.27,-4.8,225.60,-6999,91.20,209.7,0.49,-6999
12/02/04 14:00,601.27,-5.0,170.35,-6999,91.20,219.9,0.43,-6999
12/02/04 15:00,601.27,-5.2,139.30,-6999,92.10,223.5,0.43,-6999
12/02/04 16:00,601.27,-5.5,69.89,-6999,92.80,171.4,0.44,-6999
12/02/04 17:00,601.27,-5.9,4.72,-6999,92.60,64.5,0.56,-6999
12/02/04 18:00,601.27,-6.4,0.00,-6999,92.20,272.6,0.82,-6999
12/02/04 19:00,601.27,-5.2,0.00,-6999,86.80,326.7,1.74,-6999
12/02/04 20:00,601.27,-4.0,0.00,-6999,77.70,344.5,1.44,-6999
12/02/04 21:00,601.27,-4.5,0.00,-6999,80.00,295.1,1.21,-6999
12/02/04 22:00,601.27,-3.7,0.00,-6999,76.20,336.0,0.93,-6999
12/02/04 23:00,601.27,-4.2,0.00,-6999,78.90,297.1,0.43,-6999
12/03/04 00:00,601.27,-5.3,0.00,-6999,84.20,320.5,0.41,-6999
12/03/04 01:00,601.27,-4.6,0.00,-6999,79.70,327.9,0.74,-6999
12/03/04 02:00,601.27,-5.5,0.00,-6999,89.50,320.5,0.54,-6999
12/03/04 03:00,601.27,-6.1,0.00,-6999,93.20,13.2,0.43,-6999
12/03/04 04:00,601.27,-6.8,0.00,-6999,92.60,38.7,0.58,-6999
12/03/04 05:00,601.27,-7.5,0.00,-6999,91.50,39.6,0.32,-6999
12/03/04 06:00,601.27,-7.0,0.00,-6999,92.70,341.1,0.10,-6999
12/03/04 07:00,601.27,-7.6,0.00,-6999,92.30,294.0,0.28,-6999
12/03/04 08:00,601.27,-8.7,12.35,-6999,92.30,87.6,0.43,-6999
12/03/04 09:00,601.27,-8.1,71.82,-6999,92.10,118.3,0.32,-6999
12/03/04 10:00,601.27,-7.7,159.58,-6999,92.00,119.5,0.47,-6999
12/03/04 11:00,601.27,-6.3,158.40,-6999,92.40,231.4,0.35,-6999
12/03/04 12:00,601.27,-6.1,189.65,-6999,92.60,162.9,0.72,-6999
12/03/04 13:00,601.27,-5.2,105.93,-6999,92.70,245.3,0.25,-6999
12/03/04 14:00,601.27,-5.6,111.80,-6999,92.90,197.2,0.44,-6999
12/03/04 15:00,601.27,-5.3,77.02,-6999,93.00,204.5,0.48,-6999
12/03/04 16:00,601.27,-5.7,27.25,-6999,93.10,222.5,0.33,-6999
12/03/04 17:00,601.27,-6.0,2.89,-6999,93.00,192.8,0.38,-6999
12/03/04 18:00,601.27,-6.5,0.00,-6999,92.90,174.2,0.43,-6999
12/03/04 19:00,601.27,-6.8,0.00,-6999,92.60,82.3,0.79,-6999
12/03/04 20:00,601.27,-7.5,0.00,-6999,92.10,41.1,0.25,-6999
12/03/04 21:00,601.27,-7.9,0.00,-6999,91.70,302.1,0.40,-6999
12/03/04 22:00,601.27,-8.0,0.00,-6999,92.00,314.4,0.32,-6999
12/03/04 23:00,601.27,-7.2,0.00,-6999,91.90,311.0,0.54,-6999
12/04/04 00:00,601.27,-7.4,0.00,-6999,91.60,306.3,0.61,-6999
12/04/04 01:00,601.27,-7.5,0.00,-6999,91.60,304.9,0.55,-6999
12/04/04 02:00,601.27,-7.4,0.00,-6999,91.60,317.3,0.21,-6999
12/04/04 03:00,601.27,-7.1,0.00,-6999,91.30,324.1,0.12,-6999
12/04/04 04:00,601.27,-7.3,0.00,-6999,91.50,187.9,0.21,-6999
12/04/04 05:00,601.27,-5.9,0.00,-6999,87.10,133.6,1.86,-6999
12/04/04 06:00,601.27,-5.8,0.00,-6999,80.90,167.7,1.29,-6999
12/04/04 07:00,601.27,-4.2,0.02,-6999,68.44,159.2,3.23,-6999
12/04/04 08:00,601.27,-3.1,22.84,-6999,57.68,165.3,4.29,-6999
12/04/04 09:00,601.27,-2.3,173.88,-6999,52.35,163.7,4.10,-6999
12/04/04 10:00,601.27,-1.4,285.55,-6999,50.08,150.5,5.02,-6999
12/04/04 11:00,601.28,-0.9,361.08,-6999,52.90,159.6,4.01,-6999
12/04/04 12:00,601.28,0.0,362.55,-6999,52.52,170.3,2.99,-6999
12/04/04 13:00,601.31,-0.3,312.80,-6999,58.36,161.7,2.57,-6999
12/04/04 14:00,601.32,-0.6,235.98,-6999,63.88,187.5,1.34,-6999
12/04/04 15:00,601.32,-0.5,167.25,-6999,67.72,202.9,1.39,-6999
12/04/04 16:00,601.32,-0.7,34.59,-6999,65.45,202.7,1.37,-6999
12/04/04 17:00,601.32,-1.6,4.61,-6999,65.54,214.3,0.98,-6999
12/04/04 18:00,601.32,-2.7,0.00,-6999,68.77,199.6,0.46,-6999
12/04/04 19:00,601.32,-3.0,0.00,-6999,68.78,110.4,0.28,-6999
12/04/04 20:00,601.32,-3.0,0.00,-6999,66.30,141.0,0.75,-6999
12/04/04 21:00,601.32,-3.9,0.00,-6999,70.80,314.0,1.29,-6999
12/04/04 22:00,601.32,-4.3,0.00,-6999,70.10,11.5,0.69,-6999
12/04/04 23:00,601.32,-2.2,0.00,-6999,52.12,157.7,0.89,-6999
12/05/04 00:00,601.32,-2.3,0.00,-6999,51.09,189.9,0.63,-6999
12/05/04 01:00,601.32,-2.6,0.00,-6999,52.98,186.0,0.74,-6999
12/05/04 02:00,601.32,-2.2,0.00,-6999,51.60,173.0,1.62,-6999
12/05/04 03:00,601.32,-2.4,0.00,-6999,51.50,146.7,1.43,-6999
12/05/04 04:00,601.32,-2.1,0.00,-6999,47.55,114.4,0.78,-6999
12/05/04 05:00,601.32,-2.1,0.00,-6999,47.15,108.8,0.78,-6999
12/05/04 06:00,601.32,-2.6,0.00,-6999,50.26,110.3,1.23,-6999
12/05/04 07:00,601.32,-2.7,0.00,-6999,49.95,104.5,1.63,-6999
12/05/04 08:00,601.32,-2.8,15.70,-6999,48.98,204.4,0.53,-6999
12/05/04 09:00,601.32,-2.5,136.35,-6999,47.38,79.8,0.63,-6999
12/05/04 10:00,601.32,0.8,260.23,-6999,35.71,161.0,0.89,-6999
12/05/04 11:00,601.33,1.4,345.50,-6999,32.90,168.6,1.47,-6999
12/05/04 12:00,601.37,2.1,271.20,-6999,38.04,227.4,0.76,-6999
12/05/04 13:00,601.38,1.1,271.00,-6999,42.56,229.9,0.81,-6999
12/05/04 14:00,601.38,0.0,245.13,-6999,50.98,189.0,0.76,-6999
12/05/04 15:00,601.40,0.9,164.95,-6999,38.42,212.6,0.78,-6999
12/05/04 16:00,601.41,0.1,39.76,-6999,49.66,223.0,0.54,-6999
12/05/04 17:00,601.42,-1.9,3.71,-6999,58.68,316.1,0.12,-6999
12/05/04 18:00,601.50,-2.3,0.00,-6999,57.00,310.9,0.93,-6999
12/05/04 19:00,602.01,-3.6,0.00,-6999,83.60,48.4,0.75,-6999
12/05/04 20:00,603.10,-3.1,0.00,-6999,93.80,308.5,1.33,-6999
12/05/04 21:00,603.30,-3.6,0.00,-6999,93.80,322.7,1.01,-6999
12/05/04 22:00,603.32,-3.8,0.00,-6999,93.10,7.9,0.66,-6999
12/05/04 23:00,603.33,-3.8,0.00,-6999,88.50,2.6,0.77,-6999
12/06/04 00:00,603.33,-3.1,0.00,-6999,79.00,214.2,0.24,-6999
12/06/04 01:00,603.33,-3.2,0.00,-6999,78.70,120.3,1.27,-6999
12/06/04 02:00,603.34,-3.9,0.00,-6999,85.00,235.8,0.12,-6999
12/06/04 03:00,603.35,-4.6,0.00,-6999,88.40,185.1,0.77,-6999
12/06/04 04:00,603.48,-4.8,0.00,-6999,84.20,192.6,1.56,-6999
12/06/04 05:00,603.81,-5.2,0.00,-6999,90.30,206.7,0.77,-6999
12/06/04 06:00,603.91,-5.2,0.00,-6999,93.20,188.4,0.70,-6999
12/06/04 07:00,604.10,-5.0,0.00,-6999,94.20,213.2,0.63,-6999
12/06/04 08:00,604.17,-4.9,5.46,-6999,94.20,196.8,0.84,-6999
12/06/04 09:00,604.19,-4.8,66.90,-6999,93.40,195.4,0.85,-6999
12/06/04 10:00,604.19,-4.0,71.18,-6999,86.80,178.5,1.23,-6999
12/06/04 11:00,604.24,-3.1,115.70,-6999,78.80,152.3,1.28,-6999
12/06/04 12:00,604.35,-2.4,112.30,-6999,77.60,205.5,1.17,-6999
12/06/04 13:00,604.60,-2.9,90.20,-6999,82.90,206.7,1.97,-6999
12/06/04 14:00,605.00,-3.6,70.21,-6999,90.30,176.6,2.40,-6999
12/06/04 15:00,605.01,-3.0,37.64,-6999,83.40,145.2,3.41,-6999
12/06/04 16:00,605.01,-1.9,13.83,-6999,74.00,173.2,2.64,-6999
12/06/04 17:00,605.03,-1.6,1.42,-6999,71.20,171.5,3.05,-6999
12/06/04 18:00,605.08,-1.1,0.00,-6999,69.36,176.9,2.89,-6999
12/06/04 19:00,605.17,-1.7,0.00,-6999,78.40,168.5,3.92,-6999
12/06/04 20:00,605.52,-2.6,0.00,-6999,89.10,173.2,3.67,-6999
12/06/04 21:00,606.73,-2.8,0.00,-6999,93.80,195.6,3.15,-6999
12/06/04 22:00,607.59,-2.6,0.00,-6999,94.90,168.6,5.06,-6999
12/06/04 23:00,607.70,-2.3,0.00,-6999,95.20,175.4,5.21,-6999
12/07/04 00:00,607.90,-1.8,0.00,-6999,89.10,168.7,8.01,-6999
12/07/04 01:00,607.94,-1.4,0.00,-6999,82.60,174.8,6.87,-6999
12/07/04 02:00,607.95,0.2,0.00,-6999,66.54,186.1,5.95,-6999
12/07/04 03:00,607.98,1.1,0.00,-6999,59.87,201.9,5.03,-6999
12/07/04 04:00,608.21,1.2,0.00,-6999,60.46,213.0,4.31,-6999
12/07/04 05:00,608.32,0.9,0.00,-6999,64.44,216.5,3.58,-6999
12/07/04 06:00,608.35,0.9,0.00,-6999,65.27,223.1,2.53,-6999
12/07/04 07:00,608.37,0.8,0.00,-6999,70.20,222.0,1.54,-6999
12/07/04 08:00,608.38,0.4,2.55,-6999,74.20,154.0,0.92,-6999
12/07/04 09:00,608.38,0.2,16.01,-6999,80.70,236.1,1.44,-6999
12/07/04 10:00,608.38,0.0,31.50,-6999,81.50,287.0,2.15,-6999
12/07/04 11:00,609.25,-0.8,77.02,-6999,89.00,289.4,1.78,-6999
12/07/04 12:00,609.25,-0.1,170.53,-6999,80.80,307.1,1.83,-6999
12/07/04 13:00,609.25,0.8,190.68,-6999,75.30,281.3,1.45,-6999
12/07/04 14:00,609.25,1.2,83.52,-6999,73.90,254.6,1.16,-6999
12/07/04 15:00,609.42,0.4,122.60,-6999,79.60,259.3,0.98,-6999
12/07/04 16:00,609.63,0.0,55.68,-6999,78.10,308.8,2.01,-6999
12/07/04 17:00,609.68,0.3,3.90,-6999,66.72,307.9,1.40,-6999
12/07/04 18:00,609.69,-0.5,0.00,-6999,68.67,323.9,0.34,-6999
12/07/04 19:00,609.72,-0.3,0.00,-6999,68.84,188.0,0.39,-6999
12/07/04 20:00,609.72,-0.3,0.00,-6999,66.21,208.5,1.77,-6999
12/07/04 21:00,609.72,-0.3,0.00,-6999,68.02,188.2,2.44,-6999
12/07/04 22:00,609.72,0.1,0.00,-6999,69.58,173.2,3.68,-6999
12/07/04 23:00,609.72,0.3,0.00,-6999,69.46,169.5,4.71,-6999
12/08/04 00:00,609.79,0.5,0.00,-6999,68.12,171.3,4.77,-6999
12/08/04 01:00,610.54,-0.5,0.00,-6999,83.30,197.8,3.38,-6999
12/08/04 02:00,612.70,-1.4,0.00,-6999,95.60,199.3,3.08,-6999
12/08/04 03:00,613.89,-1.6,0.00,-6999,96.00,183.6,3.16,-6999
12/08/04 04:00,614.05,-1.2,0.00,-6999,96.20,186.9,3.30,-6999
12/08/04 05:00,614.73,-0.9,0.00,-6999,96.40,197.3,3.46,-6999
12/08/04 06:00,616.66,-0.8,0.00,-6999,96.60,207.7,3.60,-6999
12/08/04 07:00,618.64,-0.7,0.00,-6999,96.70,207.9,3.67,-6999
12/08/04 08:00,619.94,-0.6,1.88,-6999,96.80,214.1,2.52,-6999
12/08/04 09:00,620.83,-0.5,11.44,-6999,96.80,218.5,2.05,-6999
12/08/04 10:00,623.27,-0.5,23.47,-6999,96.90,223.7,1.68,-6999
12/08/04 11:00,628.24,-0.3,26.63,-6999,96.90,224.3,0.89,-6999
12/08/04 12:00,635.33,-0.3,18.15,-6999,96.90,228.5,0.51,-6999
12/08/04 13:00,639.83,-0.3,15.23,-6999,97.00,225.2,0.34,-6999
12/08/04 14:00,642.52,-0.2,11.42,-6999,97.00,230.6,0.76,-6999
12/08/04 15:00,644.12,0.0,8.03,-6999,96.90,276.3,1.62,-6999
12/08/04 16:00,645.75,0.7,4.96,-6999,96.50,285.1,2.78,-6999
12/08/04 17:00,646.76,0.9,0.44,-6999,96.90,283.7,2.33,-6999
12/08/04 18:00,649.17,0.7,0.00,-6999,96.90,290.5,2.59,-6999
12/08/04 19:00,652.55,0.5,0.00,-6999,97.00,297.0,3.76,-6999
12/08/04 20:00,656.84,1.1,0.00,-6999,97.00,290.7,4.63,-6999
12/08/04 21:00,657.67,1.3,0.00,-6999,96.90,292.3,4.50,-6999
12/08/04 22:00,657.88,1.3,0.00,-6999,96.90,293.5,4.04,-6999
12/08/04 23:00,657.92,1.1,0.00,-6999,97.00,299.8,3.72,-6999
12/09/04 00:00,657.96,0.9,0.00,-6999,97.00,309.5,4.40,-6999
12/09/04 01:00,657.99,0.8,0.00,-6999,97.00,307.8,3.38,-6999
12/09/04 02:00,658.17,0.7,0.00,-6999,96.80,311.9,2.75,-6999
12/09/04 03:00,659.26,0.4,0.00,-6999,96.30,307.2,2.57,-6999
12/09/04 04:00,659.89,0.2,0.00,-6999,96.70,309.1,1.90,-6999
12/09/04 05:00,661.39,-0.1,0.00,-6999,97.00,306.5,1.32,-6999
12/09/04 06:00,662.48,-0.2,0.00,-6999,97.10,310.7,0.97,-6999
12/09/04 07:00,663.75,0.3,0.00,-6999,97.00,308.5,1.86,-6999
12/09/04 08:00,667.79,0.9,3.38,-6999,97.00,304.0,2.80,-6999
12/09/04 09:00,669.82,1.0,21.71,-6999,97.00,309.7,1.86,-6999
12/09/04 10:00,672.34,1.0,54.90,-6999,96.90,313.6,1.87,-6999
12/09/04 11:00,674.37,0.8,130.20,-6999,96.70,312.5,1.35,-6999
12/09/04 12:00,674.65,1.7,188.25,-6999,95.50,311.3,1.13,-6999
12/09/04 13:00,674.70,3.0,158.60,-6999,92.50,275.9,0.27,-6999
12/09/04 14:00,674.71,3.2,93.30,-6999,92.40,319.5,0.14,-6999
12/09/04 15:00,674.73,2.7,37.45,-6999,93.50,73.0,0.29,-6999
12/09/04 16:00,674.80,2.5,16.11,-6999,94.00,330.8,0.17,-6999
12/09/04 17:00,675.16,2.6,1.36,-6999,94.30,31.9,0.68,-6999
12/09/04 18:00,675.69,3.1,0.00,-6999,95.70,18.5,0.42,-6999
12/09/04 19:00,676.81,3.7,0.00,-6999,96.00,324.6,0.89,-6999
12/09/04 20:00,677.72,4.3,0.00,-6999,96.00,314.0,1.41,-6999
12/09/04 21:00,679.17,4.4,0.00,-6999,96.10,318.7,0.99,-6999
12/09/04 22:00,679.17,4.6,0.00,-6999,96.20,335.6,0.08,-6999
12/09/04 23:00,679.72,4.5,0.00,-6999,96.20,10.1,0.32,-6999
12/10/04 00:00,680.03,5.0,0.00,-6999,96.30,63.7,0.63,-6999
12/10/04 01:00,680.03,5.6,0.00,-6999,96.40,227.5,0.13,-6999
12/10/04 02:00,680.03,5.2,0.00,-6999,96.30,219.3,0.12,-6999
12/10/04 03:00,680.03,5.1,0.00,-6999,95.80,318.1,0.27,-6999
12/10/04 04:00,680.03,5.5,0.00,-6999,92.70,295.7,0.05,-6999
12/10/04 05:00,680.03,5.5,0.00,-6999,91.00,317.6,0.02,-6999
12/10/04 06:00,680.03,5.8,0.00,-6999,87.40,350.5,0.03,-6999
12/10/04 07:00,680.03,6.0,0.00,-6999,84.90,0.0,0.00,-6999
12/10/04 08:00,680.03,6.7,14.92,-6999,80.80,0.0,0.00,-6999
12/10/04 09:00,680.03,6.5,106.64,-6999,80.30,0.0,0.00,-6999
12/10/04 10:00,680.03,7.6,163.38,-6999,75.50,223.0,0.00,-6999
12/10/04 11:00,680.03,8.4,286.83,-6999,72.70,125.2,0.13,-6999
12/10/04 12:00,680.03,8.3,254.78,-6999,74.30,137.3,1.95,-6999
12/10/04 13:00,680.03,8.2,276.45,-6999,72.80,150.0,3.19,-6999
12/10/04 14:00,680.03,8.7,277.63,-6999,67.60,177.4,2.86,-6999
12/10/04 15:00,680.03,8.9,96.05,-6999,66.86,181.9,0.99,-6999
12/10/04 16:00,680.03,7.9,37.14,-6999,70.70,197.1,1.16,-6999
12/10/04 17:00,680.03,7.1,3.74,-6999,71.70,203.0,1.42,-6999
12/10/04 18:00,680.03,7.1,0.00,-6999,70.80,160.0,1.51,-6999
12/10/04 19:00,680.03,7.4,0.00,-6999,68.68,150.3,1.85,-6999
12/10/04 20:00,680.03,7.9,0.00,-6999,64.58,174.0,1.27,-6999
12/10/04 21:00,680.03,7.6,0.00,-6999,68.22,124.9,3.46,-6999
12/10/04 22:00,680.03,7.8,0.00,-6999,65.29,125.7,2.98,-6999
12/10/04 23:00,680.03,8.2,0.00,-6999,59.65,119.1,1.91,-6999
12/11/04 00:00,680.03,8.3,0.00,-6999,58.62,130.5,1.72,-6999
12/11/04 01:00,680.03,8.4,0.00,-6999,54.40,134.6,0.94,-6999
12/11/04 02:00,680.03,8.3,0.00,-6999,52.45,157.7,0.79,-6999
12/11/04 03:00,680.03,8.7,0.00,-6999,46.04,135.3,0.80,-6999
12/11/04 04:00,680.03,8.8,0.00,-6999,41.40,159.9,0.37,-6999
12/11/04 05:00,680.03,8.9,0.00,-6999,39.61,195.5,0.22,-6999
12/11/04 06:00,680.03,8.9,0.00,-6999,39.02,208.6,0.58,-6999
12/11/04 07:00,680.03,9.2,0.00,-6999,37.80,219.2,0.40,-6999
12/11/04 08:00,680.03,9.0,5.89,-6999,37.98,221.5,0.17,-6999
12/11/04 09:00,680.03,8.7,37.35,-6999,39.12,245.6,0.07,-6999
12/11/04 10:00,680.03,8.8,72.29,-6999,39.86,219.9,0.10,-6999
12/11/04 11:00,680.03,8.8,123.15,-6999,41.60,307.3,0.14,-6999
12/11/04 12:00,680.03,9.1,161.83,-6999,40.75,358.8,0.11,-6999
12/11/04 13:00,680.03,9.4,129.30,-6999,40.74,305.8,0.14,-6999
12/11/04 14:00,680.03,8.7,98.30,-6999,43.39,318.6,0.17,-6999
12/11/04 15:00,680.03,8.9,54.66,-6999,37.51,321.1,1.22,-6999
12/11/04 16:00,680.03,8.3,26.74,-6999,38.85,340.1,1.08,-6999
12/11/04 17:00,680.03,8.2,1.99,-6999,38.28,317.6,1.06,-6999
12/11/04 18:00,680.03,7.7,0.00,-6999,40.99,328.7,1.06,-6999
12/11/04 19:00,680.03,8.1,0.00,-6999,39.84,317.4,1.04,-6999
12/11/04 20:00,680.03,8.0,0.00,-6999,40.54,328.4,0.81,-6999
12/11/04 21:00,680.03,7.8,0.00,-6999,40.91,322.9,0.48,-6999
12/11/04 22:00,680.03,7.4,0.00,-6999,44.25,339.0,0.54,-6999
12/11/04 23:00,680.03,7.1,0.00,-6999,44.56,330.7,1.13,-6999
12/12/04 00:00,680.03,7.7,0.00,-6999,40.28,328.5,0.63,-6999
12/12/04 01:00,680.03,7.9,0.00,-6999,39.13,326.3,0.81,-6999
12/12/04 02:00,680.03,7.7,0.00,-6999,39.89,337.1,1.26,-6999
12/12/04 03:00,680.03,7.8,0.00,-6999,39.34,328.0,0.23,-6999
12/12/04 04:00,680.03,7.6,0.00,-6999,40.20,335.5,1.07,-6999
12/12/04 05:00,680.03,7.6,0.00,-6999,39.76,334.4,0.82,-6999
12/12/04 06:00,680.03,7.2,0.00,-6999,40.77,333.7,0.41,-6999
12/12/04 07:00,680.03,7.0,0.00,-6999,41.29,332.5,0.49,-6999
12/12/04 08:00,680.03,7.3,8.63,-6999,41.24,11.7,0.72,-6999
12/12/04 09:00,680.03,7.8,67.12,-6999,38.83,321.4,0.61,-6999
12/12/04 10:00,680.03,7.5,168.38,-6999,41.41,354.7,0.45,-6999
12/12/04 11:00,680.03,8.8,258.95,-6999,39.43,20.8,0.22,-6999
12/12/04 12:00,680.03,9.7,330.73,-6999,46.35,253.6,0.27,-6999
12/12/04 13:00,680.03,11.3,270.03,-6999,47.35,195.9,0.08,-6999
12/12/04 14:00,680.03,10.0,175.50,-6999,55.78,279.7,0.50,-6999
12/12/04 15:00,680.03,7.7,102.38,-6999,69.63,15.7,0.40,-6999
12/12/04 16:00,680.03,7.2,32.81,-6999,67.38,312.4,0.52,-6999
12/12/04 17:00,680.03,5.3,2.14,-6999,76.80,303.5,0.75,-6999
12/12/04 18:00,680.03,3.6,0.00,-6999,82.00,318.3,0.93,-6999
12/12/04 19:00,680.03,2.4,0.00,-6999,88.40,59.7,0.76,-6999
12/12/04 20:00,680.03,5.1,0.00,-6999,72.20,146.2,4.05,-6999
12/12/04 21:00,680.03,6.2,0.00,-6999,62.99,159.2,4.26,-6999
12/12/04 22:00,680.03,5.9,0.00,-6999,63.72,198.6,1.31,-6999
12/12/04 23:00,680.03,5.1,0.00,-6999,66.80,283.9,1.21,-6999
12/13/04 00:00,680.03,3.2,0.00,-6999,77.60,320.4,1.28,-6999
12/13/04 01:00,680.03,0.9,0.00,-6999,95.30,317.1,1.04,-6999
12/13/04 02:00,680.03,2.0,0.00,-6999,88.20,337.7,2.58,-6999
12/13/04 03:00,680.06,1.6,0.00,-6999,88.90,39.2,4.81,-6999
12/13/04 04:00,680.19,5.0,0.00,-6999,62.64,116.9,4.13,-6999
12/13/04 05:00,680.19,1.3,0.00,-6999,90.20,59.4,0.67,-6999
12/13/04 06:00,680.19,1.2,0.00,-6999,88.10,328.3,0.28,-6999
12/13/04 07:00,680.19,0.3,0.00,-6999,78.40,319.7,0.80,-6999
12/13/04 08:00,680.19,1.3,12.39,-6999,70.40,29.1,0.69,-6999
12/13/04 09:00,680.19,3.5,97.85,-6999,59.04,171.5,0.23,-6999
12/13/04 10:00,680.19,5.4,259.20,-6999,45.27,181.7,0.74,-6999
12/13/04 11:00,680.19,6.0,316.50,-6999,54.56,187.5,0.54,-6999
12/13/04 12:00,680.19,7.2,403.65,-6999,44.51,161.5,2.25,-6999
12/13/04 13:00,680.19,7.1,346.68,-6999,54.07,204.0,0.78,-6999
12/13/04 14:00,680.19,6.7,262.75,-6999,57.46,196.7,0.64,-6999
12/13/04 15:00,680.19,7.2,158.65,-6999,56.56,184.4,0.64,-6999
12/13/04 16:00,680.19,7.0,36.01,-6999,56.99,185.1,1.15,-6999
12/13/04 17:00,680.19,6.4,3.74,-6999,54.82,142.6,2.14,-6999
12/13/04 18:00,680.19,6.1,0.00,-6999,53.52,115.8,2.43,-6999
12/13/04 19:00,680.19,6.0,0.00,-6999,54.07,126.8,1.31,-6999
